local_year_month,Unnamed: 0,station_id,V1,B1,B2,B3,B4,B5,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,OWT,predicted
Lake Erie_2015_06,4633,GID_6790,11956,0.004334047049652,0.0051681581142891,0.0073849066213025,0.0058847525519773,0.0006886334505978,GID_6790,NOAA-GLERL,United States of America (the),Lake Erie,41.70283333,-83.25921667,2015-06-22,6.279,12.96666667,0.7,,4.0,1.5577326
Lake Erie_2015_06,4634,GID_6791,11957,0.003727942213662,0.0049672794415932,0.0080518507615309,0.0036645223412555,0.0004527402794556,GID_6791,NOAA-GLERL,United States of America (the),Lake Erie,41.74195,-83.13823333,2015-06-22,22.595625,4.666666667,1.9,,2.0,2.3979144
Lake Erie_2015_06,4635,GID_6792,11958,0.0040195543791803,0.0054674351132169,0.007855342236011,0.0025942088404577,0.0002557260633539,GID_6792,NOAA-GLERL,United States of America (the),Lake Erie,41.827,-83.19281667,2015-06-22,1.01075,2.7,2.5,,3.0,3.589601
Lake Erie_2015_06,4636,GID_6793,11959,0.0030379293948894,0.0042823040916963,0.0071294344044935,0.0044359443375128,0.000460175548635,GID_6793,NOAA-GLERL,United States of America (the),Lake Erie,41.83588333,-83.352,2015-06-22,9.165,3.458333333,2.1,,4.0,1.665255
Lake Erie_2015_08,4667,GID_6824,11994,0.004994705465793,0.0070668722213614,0.0127692415937671,0.0091380952609674,0.0016621437697539,GID_6824,NOAA-GLERL,United States of America (the),Lake Erie,41.76461667,-83.32635,2015-08-04,64.89166667,115.0344828,0.6,,4.0,0.825907
Lake Erie_2015_08,4668,GID_6825,11995,0.0099243010090449,0.0110798718831847,0.0154754555777968,0.012317330006197,0.0013919326679592,GID_6825,NOAA-GLERL,United States of America (the),Lake Erie,41.70303333,-83.25513333,2015-08-04,14.14833333,13.92857143,1.0,,4.0,0.93330073
Lake Erie_2015_08,4669,GID_6827,11997,0.0084248865655556,0.0110324520157977,0.0158340816828398,0.0066743515336023,0.0007395477929671,GID_6827,NOAA-GLERL,United States of America (the),Lake Erie,41.72146667,-83.01381667,2015-08-04,15.3075,4.721649485,1.5,,3.0,1.9070544
Lake Erie_2015_08,4670,GID_6828,11998,0.0105282580395776,0.0131140033989164,0.0204379016212906,0.0111640569010841,0.0021962981415112,GID_6828,NOAA-GLERL,United States of America (the),Lake Erie,41.74328333,-83.05201667,2015-08-04,52.10833333,13.36666667,0.7,,2.0,1.2543607
Lake Erie_2015_08,4671,GID_6833,12004,0.0038900452923927,0.0067422436507555,0.0164691998485779,0.0084797410998545,0.0029858694868111,GID_6833,NOAA-GLERL,United States of America (the),Lake Erie,41.7647,-83.33276667,2015-08-17,171.52,18.15,0.5,,5.0,0.7684276
Lake Erie_2015_08,4672,GID_6834,12005,0.0041243914532043,0.0059414212281878,0.0119606182430076,0.0075058482686473,0.0021827844007462,GID_6834,NOAA-GLERL,United States of America (the),Lake Erie,41.70981667,-83.38163333,2015-08-17,117.312,17.33333333,0.6,,5.0,0.7280842
Lake Erie_2015_08,4673,GID_6835,12006,0.0038672452124186,0.0064266518100199,0.0144610320666269,0.008667418637843,0.0023761697285707,GID_6835,NOAA-GLERL,United States of America (the),Lake Erie,41.70425,-83.2556,2015-08-17,100.608,14.5,0.7,,5.0,0.46913284
Lake Erie_2015_08,4674,GID_6836,12007,0.005911114716842,0.0101164040151344,0.0226513095013607,0.0132037061047956,0.0038589117703241,GID_6836,NOAA-GLERL,United States of America (the),Lake Erie,41.61738333,-83.01153333,2015-08-17,115.584,20.6,0.4,,5.0,0.2984012
Lake Erie_2015_08,4675,GID_6837,12008,0.00686769948463,0.0102461801887517,0.0192571907402407,0.0089891390951857,0.0014058205138184,GID_6837,NOAA-GLERL,United States of America (the),Lake Erie,41.71791667,-83.01665,2015-08-17,41.216,7.84,1.4,,2.0,1.5841082
Lake Erie_2015_08,4676,GID_6838,12009,0.0074612399064323,0.0110535854763268,0.0213138731687179,0.0095088039165988,0.0018414380411252,GID_6838,NOAA-GLERL,United States of America (the),Lake Erie,41.74468333,-83.13478333,2015-08-17,41.664,7.666666667,1.3,,2.0,1.5499399
Lake Erie_2015_08,4677,GID_6839,12010,0.0051946394517545,0.0071204091565151,0.0120759683052775,0.003707057873272,0.0004349652970953,GID_6839,NOAA-GLERL,United States of America (the),Lake Erie,41.82623333,-83.19375,2015-08-17,41.792,6.033333333,2.5,,3.0,3.0968502
Lake Erie_2015_08,4678,GID_6840,12012,0.0048895419647217,0.0075361665538551,0.0155757520107291,0.0077794896279878,0.0017032237360054,GID_6840,NOAA-GLERL,United States of America (the),Lake Erie,41.83323333,-83.36226667,2015-08-17,59.968,11.76190476,0.5,,4.0,1.3438853
Lake Erie_2015_08,4679,GID_6841,12013,0.0093065066239551,0.0105262778723894,0.0156739527340804,0.0082774272420992,0.0019285993364528,GID_6841,NOAA-GLERL,United States of America (the),Lake Erie,41.76525,-83.33188333,2015-08-24,87.1,13.48,0.5,,1.0,1.5112202
Lake Erie_2015_08,4680,GID_6842,12014,0.0093065066239551,0.0105262778723894,0.0156739527340804,0.0082774272420992,0.0019285993364528,GID_6842,NOAA-GLERL,United States of America (the),Lake Erie,41.76525,-83.33188333,2015-08-24,87.1,13.48,0.5,,1.0,1.5112202
Lake Erie_2015_08,4681,GID_6843,12015,0.0084703759024785,0.0095414685337567,0.0157291528829543,0.008461331938563,0.0023346981453344,GID_6843,NOAA-GLERL,United States of America (the),Lake Erie,41.71051667,-83.3814,2015-08-24,134.225,18.625,0.6,,4.0,1.0533316
Lake Erie_2015_08,4682,GID_6844,12016,0.0084703759024785,0.0095414685337567,0.0157291528829543,0.008461331938563,0.0023346981453344,GID_6844,NOAA-GLERL,United States of America (the),Lake Erie,41.71051667,-83.3814,2015-08-24,134.225,18.625,0.6,,4.0,1.0533316
Lake Erie_2015_08,4683,GID_6845,12017,0.0118161619382809,0.0130849970030682,0.0188172342129589,0.0099304626952462,0.0020505938589238,GID_6845,NOAA-GLERL,United States of America (the),Lake Erie,41.7024,-83.25613333,2015-08-24,81.575,12.96,0.7,,1.0,1.3386931
Lake Erie_2015_08,4684,GID_6846,12018,0.0118161619382809,0.0130849970030682,0.0188172342129589,0.0099304626952462,0.0020505938589238,GID_6846,NOAA-GLERL,United States of America (the),Lake Erie,41.7024,-83.25613333,2015-08-24,81.575,12.96,0.7,,1.0,1.3386931
Lake Erie_2015_08,4685,GID_6847,12019,0.0115579894633156,0.0134857301313132,0.0199260109574042,0.0124610661896635,0.0021877162584141,GID_6847,NOAA-GLERL,United States of America (the),Lake Erie,41.61655,-83.00873333,2015-08-24,78.65,21.08,0.5,,4.0,0.6028385
Lake Erie_2015_08,4686,GID_6848,12020,0.0115579894633156,0.0134857301313132,0.0199260109574042,0.0124610661896635,0.0021877162584141,GID_6848,NOAA-GLERL,United States of America (the),Lake Erie,41.61655,-83.00873333,2015-08-24,78.65,21.08,0.5,,4.0,0.6028385
Lake Erie_2015_08,4687,GID_6852,12025,0.0040140686397814,0.0069873261730007,0.0156771770284895,0.009052654743686,0.0021124274870152,GID_6852,NOAA-GLERL,United States of America (the),Lake Erie,41.83348333,-83.36391667,2015-08-25,104.325,14.46666667,0.8,,5.0,0.576372
Lake Erie_2015_08,4688,GID_6853,12026,0.0052023677618051,0.0079325277485337,0.0161519780464425,0.0086346410845405,0.0021567530460104,GID_6853,NOAA-GLERL,United States of America (the),Lake Erie,41.76391667,-83.32861667,2015-08-31,68.20992,13.2,0.8,,5.0,0.9912296
Lake Erie_2015_08,4689,GID_6854,12027,0.0071089393420715,0.0096212564090958,0.0193895245180545,0.0118278128632794,0.0023352591772671,GID_6854,NOAA-GLERL,United States of America (the),Lake Erie,41.71135,-83.37938333,2015-08-31,50.964,15.55,0.5,,5.0,0.615357
Lake Erie_2015_08,4690,GID_6855,12028,0.0056859669821546,0.0083161690099094,0.015307522991998,0.0093088014122743,0.0016954466143666,GID_6855,NOAA-GLERL,United States of America (the),Lake Erie,41.70446667,-83.25748333,2015-08-31,31.0,10.73333333,0.8,,4.0,0.74152935
Lake Erie_2015_08,4691,GID_6856,12029,0.005655906985885,0.0087694219577982,0.0157323040147656,0.0088592850963095,0.0012224001220472,GID_6856,NOAA-GLERL,United States of America (the),Lake Erie,41.61803333,-83.01173333,2015-08-31,22.2456,8.025,1.2,,4.0,0.91863877
Lake Erie_2015_08,4692,GID_6857,12030,0.0067287581920504,0.0101238528526943,0.0192299765246176,0.0100631930127207,0.0021660106435229,GID_6857,NOAA-GLERL,United States of America (the),Lake Erie,41.71825,-83.01703333,2015-08-31,49.104,10.33333333,1.0,,4.0,1.1477581
Lake Erie_2015_08,4693,GID_6858,12031,0.004189781333972,0.007429784610352,0.0159378202588413,0.007867576774372,0.0018110956266527,GID_6858,NOAA-GLERL,United States of America (the),Lake Erie,41.7442,-83.1336,2015-08-31,46.128,10.0,1.0,,5.0,1.2361991
Lake Erie_2015_08,4694,GID_6859,12032,0.003764720822108,0.0071404578281234,0.0178917243756781,0.0095515901007726,0.0031756263178,GID_6859,NOAA-GLERL,United States of America (the),Lake Erie,41.82606667,-83.19188333,2015-08-31,114.54624,20.0,1.0,,5.0,0.61463666
Lake Erie_2015_08,4695,GID_6860,12034,0.0050115536564302,0.0084539796331655,0.019547963817541,0.0124655883899129,0.0030979774202727,GID_6860,NOAA-GLERL,United States of America (the),Lake Erie,41.83463333,-83.36256667,2015-08-31,88.47648,23.4,0.4,,5.0,0.28939056
Lake Erie_2016_07,4753,GID_6918,12098,0.0073577106899108,0.0083721039748221,0.0091796840793883,0.0038500912053542,0.0004012162782078,GID_6918,NOAA-GLERL,United States of America (the),Lake Erie,41.9336,-83.5683,2016-07-05,4.12918,4.283333333,1.5,,1.0,3.0741963
Lake Erie_2016_07,4754,GID_6919,12099,0.0108523611338301,0.0139720857447337,0.0234802690646998,0.0217051228660546,0.0031245310059648,GID_6919,NOAA-GLERL,United States of America (the),Lake Erie,41.7367,-83.5747,2016-07-05,26.25348,27.4,0.25,,4.0,0.46232912
Lake Erie_2016_07,4755,GID_6920,12101,0.0061832731190815,0.0070420959435156,0.010124473269215,0.0056531616918198,0.0005675843859678,GID_6920,NOAA-GLERL,United States of America (the),Lake Erie,41.7919,-83.4394,2016-07-05,11.78628,4.333333333,1.25,,1.0,2.4884644
Lake Erie_2016_07,4756,GID_6921,12102,0.0153936151723306,0.0187673741184541,0.0241412148784639,0.0153479205692839,0.0016267929443047,GID_6921,NOAA-GLERL,United States of America (the),Lake Erie,41.7578,-83.35,2016-07-05,5.21378,10.93333333,0.5,,2.0,0.5309148
Lake Erie_2016_07,4757,GID_6922,12103,0.0090507881407401,0.0112167787785847,0.0130652540996347,0.0049310159980878,0.0004330932315027,GID_6922,NOAA-GLERL,United States of America (the),Lake Erie,41.6392,-83.2389,2016-07-05,4.92778,0.45,1.25,,3.0,2.3138704
Lake Erie_2016_07,4758,GID_6923,12104,0.0082435856994378,0.0093448932063904,0.0094644138517845,0.0026447003237608,0.0002262007263322,GID_6923,NOAA-GLERL,United States of America (the),Lake Erie,41.8892,-83.2197,2016-07-05,3.23598,3.183333333,2.5,,1.0,3.5825257
Lake Erie_2016_07,4759,GID_6924,12105,0.0076410378135295,0.0093401832583484,0.0099131823282799,0.002852827157172,0.000255540771233,GID_6924,NOAA-GLERL,United States of America (the),Lake Erie,41.82601667,-83.19178333,2016-07-05,2.48358,1.816666667,2.5,,3.0,3.401418
Lake Erie_2016_07,4760,GID_6925,12106,0.0054794438961105,0.0070493120959216,0.008730251242729,0.0027360989348936,0.0001269849798383,GID_6925,NOAA-GLERL,United States of America (the),Lake Erie,41.83426667,-83.35981667,2016-07-05,3.53738,1.433333333,3.5,,3.0,3.3267565
Lake Erie_2016_07,4761,GID_6926,12107,0.0066908895442579,0.0095548173834376,0.0133079556251209,0.0056954179001893,0.0011918824755953,GID_6926,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-07-11,4.1448,5.066666667,2.0,,3.0,2.4581666
Lake Erie_2016_07,4762,GID_6927,12108,0.0089172949063833,0.011303805670583,0.0190135365542062,0.0141564102244665,0.0020663576052719,GID_6927,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-07-11,35.508,14.86666667,0.5,,4.0,0.58765817
Lake Erie_2016_07,4763,GID_6928,12109,0.0021406074573261,0.0028185286087793,0.0054959442808796,0.0029503829498301,0.000646692159148,GID_6928,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-07-11,36.036,6.5,1.0,,4.0,2.023144
Lake Erie_2016_07,4764,GID_6929,12110,0.0109045785779697,0.013807259528803,0.0196492888863697,0.011809228038812,0.0014460133200944,GID_6929,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-07-11,12.5532,9.8,0.75,,2.0,0.78895175
Lake Erie_2016_07,4765,GID_6930,12112,0.0085155301181939,0.0097965197145824,0.0111230102358101,0.0037932345645391,0.0004313113974619,GID_6930,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-07-11,4.752,2.283333333,2.5,,1.0,2.7282004
Lake Erie_2016_07,4766,GID_6931,12113,0.0062295837056402,0.0081651316508658,0.0100111056104837,0.003093297614527,0.0001375536146068,GID_6931,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-07-11,3.4188,2.533333333,2.5,,3.0,3.189344
Lake Erie_2016_07,4767,GID_6932,12114,0.0060870144242282,0.0079034506884149,0.0086622943940779,0.0022651402185573,0.0003115458449455,GID_6932,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-07-11,1.81632,1.8,3.0,,3.0,3.9789917
Lake Erie_2016_07,4768,GID_6933,12115,0.0050471488089934,0.0070559620570886,0.0108622650263167,0.0044331601145517,0.0003918610186853,GID_6933,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-07-11,9.8604,3.966666667,2.0,,3.0,2.7211
Lake Erie_2016_07,4769,GID_6934,12116,0.0033572609132109,0.0054565732647773,0.0119426346164757,0.0064248895427976,0.0014221880611129,GID_6934,NOAA-GLERL,United States of America (the),Lake Erie,41.7628,-83.3321,2016-07-18,60.59328,15.26666667,0.5,,5.0,1.1683426
Lake Erie_2016_07,4770,GID_6935,12117,0.0068365050039668,0.0100431980236884,0.0182041763531951,0.0133712518158603,0.0018546072899749,GID_6935,NOAA-GLERL,United States of America (the),Lake Erie,41.71796667,-83.4245,2016-07-18,43.56,21.7,0.25,,4.0,0.5914402
Lake Erie_2016_07,4771,GID_6936,12118,0.0041270937827255,0.0062091877831194,0.0125852069390004,0.0068195145565922,0.0012823949256841,GID_6936,NOAA-GLERL,United States of America (the),Lake Erie,41.7055,-83.38656667,2016-07-18,52.536,10.9,0.75,,4.0,1.2726779
Lake Erie_2016_07,4772,GID_6937,12119,0.0108534550087691,0.0138733045713465,0.0183430511395458,0.0095647559883001,0.0014583074781713,GID_6937,NOAA-GLERL,United States of America (the),Lake Erie,41.70406667,-83.25653333,2016-07-18,7.9332,7.5,0.75,,2.0,1.5271039
Lake Erie_2016_07,4773,GID_6938,12120,0.0060022299446478,0.007555693817563,0.00893216156381,0.0027493867489208,0.0003544593775349,GID_6938,NOAA-GLERL,United States of America (the),Lake Erie,41.61861667,-83.01453333,2016-07-18,4.3428,1.433333333,2.0,,3.0,3.3282142
Lake Erie_2016_07,4774,GID_6939,12121,0.0087859440907548,0.0108554434325517,0.0132889876901237,0.0051568255737318,0.0005761749537373,GID_6939,NOAA-GLERL,United States of America (the),Lake Erie,41.74298333,-83.13771667,2016-07-18,6.2568,3.183333333,2.25,,3.0,2.3459678
Lake Erie_2016_07,4775,GID_6940,12123,0.0039738017930782,0.005904036640564,0.0078716484915078,0.0026625593133401,0.000455199578894,GID_6940,NOAA-GLERL,United States of America (the),Lake Erie,41.826,-83.19465,2016-07-18,4.422,2.183333333,2.25,,3.0,3.3549294
Lake Erie_2016_07,4776,GID_6941,12124,0.004858666593452,0.0069385179898955,0.0116745575868978,0.0045467900482623,0.0008122000681816,GID_6941,NOAA-GLERL,United States of America (the),Lake Erie,41.8338,-83.35111667,2016-07-18,16.2756,4.233333333,1.25,,3.0,2.7833962
Lake Erie_2016_07,4777,GID_6942,12125,0.0073214040583111,0.0107645352029728,0.0179424697382183,0.0091076842730831,0.0014339783351146,GID_6942,NOAA-GLERL,United States of America (the),Lake Erie,41.76345,-83.33235,2016-07-25,19.668,8.566666667,0.75,,2.0,1.3844956
Lake Erie_2016_07,4778,GID_6943,12126,0.00734755261648,0.0106393038176444,0.0192370851964189,0.0139987576073589,0.0022547252506075,GID_6943,NOAA-GLERL,United States of America (the),Lake Erie,41.7178,-83.42386667,2016-07-25,41.844,,0.25,,4.0,0.6704201
Lake Erie_2016_07,4779,GID_6944,12127,0.0039939523112865,0.0066447289340251,0.0137718518699304,0.0073185252478741,0.0013521166063591,GID_6944,NOAA-GLERL,United States of America (the),Lake Erie,41.70596667,-83.38683333,2016-07-25,26.6112,6.966666667,0.75,,4.0,1.2082046
Lake Erie_2016_07,4780,GID_6945,12128,0.0110632332009894,0.0145560537177833,0.0200286039285464,0.0103818615255297,0.0011121613872304,GID_6945,NOAA-GLERL,United States of America (the),Lake Erie,41.7038,-83.25531667,2016-07-25,6.7584,,0.75,,2.0,1.3296726
Lake Erie_2016_07,4781,GID_6946,12129,0.0049965821271857,0.0073020910576819,0.0116036286911144,0.0042172697592114,0.0005437319646141,GID_6946,NOAA-GLERL,United States of America (the),Lake Erie,41.61893333,-83.00966667,2016-07-25,8.8572,1.9,2.0,,3.0,2.8976836
Lake Erie_2016_07,4782,GID_6947,12130,0.0059804263726965,0.0080069609175985,0.0108351826628392,0.0040407365346805,0.0003898116597271,GID_6947,NOAA-GLERL,United States of America (the),Lake Erie,41.74205,-83.13951667,2016-07-25,8.2368,,1.75,,3.0,2.6266708
Lake Erie_2016_07,4783,GID_6948,12131,0.0066418717437251,0.008883717816315,0.0135315542432261,0.0051982197579952,0.0006066387731819,GID_6948,NOAA-GLERL,United States of America (the),Lake Erie,41.8257,-83.19268333,2016-07-25,11.3916,7.7,1.75,,3.0,2.529374
Lake Erie_2016_07,4784,GID_6949,12132,0.005763117693427,0.0084585650500393,0.0145094227338705,0.006133890493509,0.0009500634054889,GID_6949,NOAA-GLERL,United States of America (the),Lake Erie,41.8325,-83.36048333,2016-07-25,13.7016,,1.25,,2.0,2.0838199
Lake Erie_2016_09,4807,GID_6972,12158,0.0175692791301177,0.0208541385389732,0.026607128157007,0.0206321526939171,0.0030424782121549,GID_6972,NOAA-GLERL,United States of America (the),Lake Erie,41.76256667,-83.33108333,2016-09-06,8.052,25.55,0.25,,4.0,0.26920408
Lake Erie_2016_09,4808,GID_6973,12159,0.0109685378699005,0.0148824848122018,0.0246365836691185,0.0175013060725114,0.0032308827973962,GID_6973,NOAA-GLERL,United States of America (the),Lake Erie,41.70375,-83.38628333,2016-09-06,51.612,56.8,0.25,,4.0,0.48218113
Lake Erie_2016_09,4809,GID_6974,12160,0.0171689351485173,0.0217044633993318,0.0301126299070894,0.0210801946362049,0.002919406673066,GID_6974,NOAA-GLERL,United States of America (the),Lake Erie,41.70256667,-83.25576667,2016-09-06,14.685,18.15,0.4,,4.0,0.30166736
Lake Erie_2016_09,4810,GID_6975,12161,0.0158392296070845,0.019775564722212,0.0263119983544674,0.0157677043740987,0.001735337545222,GID_6975,NOAA-GLERL,United States of America (the),Lake Erie,41.61738333,-83.0125,2016-09-06,12.936,11.25,0.75,,2.0,0.6888015
Lake Erie_2016_09,4811,GID_6976,12162,0.0159642609174356,0.0204168547800266,0.0278432903321996,0.020139487849861,0.002619028005549,GID_6976,NOAA-GLERL,United States of America (the),Lake Erie,41.7406,-83.13801667,2016-09-06,10.692,18.5,0.4,,4.0,0.29127303
Lake Erie_2016_09,4812,GID_6977,12163,0.0088586388651102,0.011502420896635,0.015949757520147,0.0074205180275152,0.0008699876240356,GID_6977,NOAA-GLERL,United States of America (the),Lake Erie,41.83183333,-83.19346667,2016-09-06,16.5,6.6,1.0,,3.0,1.706945
Lake Erie_2016_09,4813,GID_6978,12164,0.0033440393122371,0.0070919986538239,0.0193297305356632,0.009661225241924,0.0032325179097696,GID_6978,NOAA-GLERL,United States of America (the),Lake Erie,41.83203333,-83.3593,2016-09-06,44.088,25.3,0.25,,5.0,0.6001702
Lake Erie_2016_09,4814,GID_6979,12165,0.0141958406305305,0.017251307748319,0.0227271393116195,0.0164748575293204,0.0025040736978169,GID_6979,NOAA-GLERL,United States of America (the),Lake Erie,41.76318333,-83.33145,2016-09-12,22.1628,22.4,0.25,,4.0,0.3728778
Lake Erie_2016_09,4815,GID_6980,12167,0.0095955853112451,0.0131695716980243,0.0219613657323939,0.016357247529628,0.0029373226511557,GID_6980,NOAA-GLERL,United States of America (the),Lake Erie,41.35865833,-83.21169167,2016-09-12,46.464,28.53333333,0.25,,4.0,0.5680785
Lake Erie_2016_09,4816,GID_6981,12168,0.0071924741129871,0.0098017940323133,0.0164339479130888,0.0098872271965154,0.001718976112663,GID_6981,NOAA-GLERL,United States of America (the),Lake Erie,41.70388333,-83.38533333,2016-09-12,55.32384,16.33333333,0.5,,4.0,0.8054255
Lake Erie_2016_09,4817,GID_6982,12169,0.0188420597212894,0.0225778845361894,0.0284198399173122,0.0200651159454374,0.0024153359645461,GID_6982,NOAA-GLERL,United States of America (the),Lake Erie,41.70213333,-83.27061667,2016-09-12,4.7652,17.96666667,0.25,,4.0,0.31911087
Lake Erie_2016_09,4818,GID_6983,12170,0.0132641718094273,0.0163205934142746,0.0200510428634957,0.0101947286166381,0.0011423321137028,GID_6983,NOAA-GLERL,United States of America (the),Lake Erie,41.61668333,-83.01086667,2016-09-12,7.4184,7.155555556,0.75,,1.0,1.3332481
Lake Erie_2016_09,4819,GID_6984,12171,0.0132831795077735,0.0166775217751751,0.0214560728738743,0.0121176228150738,0.0014801525165002,GID_6984,NOAA-GLERL,United States of America (the),Lake Erie,41.74271667,-83.13663333,2016-09-12,6.6396,7.088888889,0.5,,2.0,0.9787774
Lake Erie_2016_09,4820,GID_6985,12172,0.0091928913504412,0.0118660919924094,0.015634965431473,0.0078028642038463,0.0008849370760486,GID_6985,NOAA-GLERL,United States of America (the),Lake Erie,41.826,-83.19246667,2016-09-12,7.9728,6.666666667,1.5,,2.0,1.7335685
Lake Erie_2016_09,4821,GID_6986,12173,0.0132977032504245,0.0169452512998168,0.0228957173929247,0.0131987574815506,0.001559090961914,GID_6986,NOAA-GLERL,United States of America (the),Lake Erie,41.83216667,-83.35888333,2016-09-12,10.8504,9.933333333,0.5,,2.0,0.9336449
Lake Erie_2016_09,4822,GID_6987,12174,0.0155529895768502,0.0191236083180629,0.0244776184804881,0.017151331879396,0.0018999818155371,GID_6987,NOAA-GLERL,United States of America (the),Lake Erie,41.76283333,-83.33138333,2016-09-19,5.517336,31.93333333,0.5,,4.0,0.35521904
Lake Erie_2016_09,4823,GID_6988,12175,0.009626150753417,0.013067643155379,0.0206682827526692,0.0161014699967895,0.002090717944973,GID_6988,NOAA-GLERL,United States of America (the),Lake Erie,41.35919167,-83.21136667,2016-09-19,14.004936,19.46666667,0.5,,4.0,0.45805472
Lake Erie_2016_09,4824,GID_6989,12176,0.0070577814210488,0.0099350663194332,0.0172305494160419,0.0099419776176244,0.0015601947116797,GID_6989,NOAA-GLERL,United States of America (the),Lake Erie,41.70435,-83.38715,2016-09-19,39.7617,11.13333333,0.75,,4.0,0.9720161
Lake Erie_2016_09,4825,GID_6990,12178,0.0165956012126934,0.0207231963963563,0.0268874596916869,0.0163645298718842,0.0017382000383431,GID_6990,NOAA-GLERL,United States of America (the),Lake Erie,41.70315,-83.25526667,2016-09-19,8.249736,13.13333333,0.75,,2.0,0.61538106
Lake Erie_2016_09,4826,GID_6991,12179,0.0111415182964077,0.0142194635005666,0.0173119569540727,0.0076037148808291,0.000818449871054,GID_6991,NOAA-GLERL,United States of America (the),Lake Erie,41.61808333,-83.01251667,2016-09-19,5.068536,5.466666667,1.0,,3.0,1.6170475
Lake Erie_2016_09,4827,GID_6992,12180,0.0115310989696475,0.0158319415465089,0.0228769101574756,0.012121449148784,0.0017372549745635,GID_6992,NOAA-GLERL,United States of America (the),Lake Erie,41.74286667,-83.1378,2016-09-19,12.16908,10.84,0.5,,2.0,1.4415457
Lake Erie_2016_09,4828,GID_6993,12181,0.0096355628875687,0.0131471291794432,0.0188815626444671,0.0089186125513419,0.0011372776456033,GID_6993,NOAA-GLERL,United States of America (the),Lake Erie,41.82653333,-83.18933333,2016-09-19,52.9617,13.26666667,1.0,,2.0,1.5322416
Lake Erie_2016_09,4829,GID_6994,12182,0.0092762463563492,0.012232849696639,0.0185141910278854,0.009501162615518,0.0011478620488553,GID_6994,NOAA-GLERL,United States of America (the),Lake Erie,41.83371667,-83.35866667,2016-09-19,16.63134,7.3,0.5,,2.0,1.3859774
Lake Erie_2016_09,4830,GID_6995,12183,0.0097248605816083,0.013216020405857,0.0169121172048385,0.0076483210383017,0.0008583461416599,GID_6995,NOAA-GLERL,United States of America (the),Lake Erie,41.61911667,-83.01156667,2016-09-28,2.2704,5.175,1.5,,3.0,1.6575665
Lake Erie_2016_09,4831,GID_6996,12184,0.0169679055176585,0.0214919146965697,0.0280976384505619,0.0201074634417933,0.0027804195176064,GID_6996,NOAA-GLERL,United States of America (the),Lake Erie,41.74385,-83.13531667,2016-09-28,3.4056,17.08,0.5,,4.0,0.29141095
Lake Erie_2016_09,4832,GID_6997,12185,0.0128612633695762,0.0163448051816333,0.0203491101795306,0.0108864484201389,0.0012770264952669,GID_6997,NOAA-GLERL,United States of America (the),Lake Erie,41.82643333,-83.19056667,2016-09-28,2.8413,8.75,1.0,,2.0,1.2399765
Lake Erie_2017_04,4859,GID_7022,12215,0.0112205382657492,0.0160215324325941,0.0281602126435704,0.0284925134890587,0.0037547902437079,GID_7022,NOAA-GLERL,United States of America (the),Lake Erie,41.7628,-83.32718333,2017-04-25,4.101456667,48.9,0.25,,7.0,0.35852554
Lake Erie_2017_04,4860,GID_7023,12216,0.006748360714671,0.0115359534010599,0.0243048922947992,0.0265513371577451,0.0043621688020779,GID_7023,NOAA-GLERL,United States of America (the),Lake Erie,41.7185,-83.42213333,2017-04-25,18.6463875,59.2,0.25,,7.0,0.22301108
Lake Erie_2017_04,4861,GID_7024,12217,0.0087373064109476,0.0135433729009707,0.0255889150326737,0.0275546725992705,0.0039192427604571,GID_7024,NOAA-GLERL,United States of America (the),Lake Erie,41.70521667,-83.25598333,2017-04-25,2.816623333,53.1,0.25,,7.0,0.22457175
Lake Erie_2017_04,4862,GID_7025,12218,0.0106157721801065,0.0143449176934443,0.0200715815194316,0.0121536895576649,0.0012545259793908,GID_7025,NOAA-GLERL,United States of America (the),Lake Erie,41.73863333,-83.13013333,2017-04-25,4.59329,10.9,0.75,,2.0,0.74531615
Lake Erie_2017_04,4863,GID_7026,12219,0.0151517209578221,0.0194341616927169,0.0258248409770093,0.0152775737819813,0.0013875798205486,GID_7026,NOAA-GLERL,United States of America (the),Lake Erie,41.82686667,-83.191,2017-04-25,2.888123333,11.04,0.75,,2.0,0.7454058
Lake Erie_2017_04,4864,GID_7027,12220,0.010401625800432,0.01407101256759,0.0221584896977822,0.0192415958217981,0.0024137735974554,GID_7027,NOAA-GLERL,United States of America (the),Lake Erie,42.00195,-83.35763333,2017-04-25,6.196623333,31.0,0.25,,4.0,0.45621008
Lake Erie_2020_07,4924,GID_7096,12296,0.0187200244743052,0.0272275614045951,0.0499000890052276,0.0340730513323843,0.005055000862027,GID_7096,NOAA-GLERL,United States of America (the),Lake Erie,41.7045,-83.2566,2020-07-20,12.61,6.16,1.5,,4.0,0.3672337
