local_year_month,Unnamed: 0,station_id,V1,B1,B2,B3,B4,B5,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,OWT,predicted
Wuhan East Lake_2021_04,4958,GID_7154,12361,0.0055727111750813,0.0075793572143082,0.013363532789631,0.0077000530920566,0.0010965750837492,GID_7154,CUG,China,Wuhan East Lake,30.5639571,114.3852668,2021-04-29,17.7,,0.99,0.402025,4.0,1.16727
Wuhan East Lake_2021_04,4959,GID_7155,12362,0.0032983588703759,0.0049999264940791,0.0097496335395198,0.0050961997101216,0.000212329037441,GID_7155,CUG,China,Wuhan East Lake,30.5571815,114.3747511,2021-04-29,20.7,,1.023,0.4596,2.0,1.878159
Hou Lake_2021_04,4960,GID_7156,12363,0.0065430811306275,0.0089043792992858,0.0179158893923298,0.0132339743562998,0.0054961543211887,GID_7156,CUG,China,Hou Lake,30.7276854,114.2901215,2021-04-29,120.9,,0.29,1.203575,5.0,0.5925404
Hou Lake_2021_04,4961,GID_7157,12364,0.0042571177633418,0.0054175155934642,0.0108277575114369,0.0072807213120261,0.0030756144249111,GID_7157,CUG,China,Hou Lake,30.7308014,114.2834926,2021-04-29,121.3,,0.333,1.8334,5.0,0.74745893
Hou Lake_2021_04,4962,GID_7158,12365,0.0066533748827042,0.0088440921188363,0.0171855510494453,0.0126553353171921,0.0050110783548435,GID_7158,CUG,China,Hou Lake,30.733476,114.2762291,2021-04-29,104.1,,0.273,0.9172,5.0,0.5851102
Hou Lake_2021_04,4963,GID_7159,12366,0.0059087446609365,0.0078670691933808,0.0159912525296445,0.0110937813314677,0.0048076695163502,GID_7159,CUG,China,Hou Lake,30.7356289,114.2695238,2021-04-29,145.7,,0.31,0.974775,5.0,0.6180678
Hou Lake_2021_04,4964,GID_7160,12368,0.0068639277340638,0.0088226032923772,0.0169457374264455,0.01215395259495,0.0062578383449301,GID_7160,CUG,China,Hou Lake,30.7383135,114.2625604,2021-04-29,199.5,,0.253,0.974775,5.0,0.6070489
Poyang Lake_2021_06,4973,GID_7169,12377,0.0105787356886494,0.0145846220646398,0.0261849721167272,0.0217005425750639,0.0032384177004879,GID_7169,CUG,China,Poyang Lake,29.4139094,116.0475762,2021-06-05,8.7208,,0.64,0.518175,4.0,0.50691503
Poyang Lake_2021_06,4974,GID_7170,12379,0.0099946202728955,0.0136006119525223,0.0248734949246282,0.018482115551449,0.0020010387659646,GID_7170,CUG,China,Poyang Lake,29.3342602,116.088536,2021-06-05,11.4368,,0.727,0.724975,4.0,0.5863528
Poyang Lake_2021_06,4975,GID_7171,12380,0.0093769554519539,0.0129036671234844,0.0236496534386535,0.0170232622868454,0.0017059067413281,GID_7171,CUG,China,Poyang Lake,29.2670355,116.0980905,2021-06-05,10.5212,,0.733,0.4596,4.0,0.60759187
Poyang Lake_2021_06,4976,GID_7172,12381,0.0117879022960189,0.0161107328013445,0.0305073306910217,0.0249228431130635,0.0027617346406591,GID_7172,CUG,China,Poyang Lake,29.2058556,116.2341673,2021-06-05,15.1008,,0.5,0.517675,4.0,0.4353233
Poyang Lake_2021_06,4977,GID_7173,12382,0.0153177566476967,0.0205053110929743,0.0368946238788456,0.0285774439729439,0.0039908963725131,GID_7173,CUG,China,Poyang Lake,29.1588278,116.2726452,2021-06-05,15.07,,0.463,0.4606,4.0,0.32476383
Poyang Lake_2021_06,4978,GID_7174,12383,0.0076489740340558,0.0103109690012584,0.0185627908968368,0.0120682153823031,0.0013602976054007,GID_7174,CUG,China,Poyang Lake,29.0833128,116.3118778,2021-06-05,13.6788,,0.863,0.57525,4.0,0.739611
Poyang Lake_2021_06,4979,GID_7175,12384,0.005888100436885,0.0079555360628945,0.0146859012519226,0.0096564413597161,0.000959570768374,GID_7175,CUG,China,Poyang Lake,29.0201862,116.3750962,2021-06-05,14.5636,,0.803,0.57475,4.0,0.7850262
Poyang Lake_2021_06,4980,GID_7176,12385,0.0037202469134751,0.0049472517159212,0.009359337064413,0.0060972868957836,0.0007745414757366,GID_7176,CUG,China,Poyang Lake,29.0056088,116.317828,2021-06-05,23.9322,,1.013,0.6909,4.0,0.924906
Poyang Lake_2021_06,4981,GID_7177,12386,0.0060027004671632,0.0074301609453544,0.0129831933967358,0.0083522903511547,0.0014255243802812,GID_7177,CUG,China,Poyang Lake,29.0338081,116.2977716,2021-06-05,22.0362,,1.09,0.518175,4.0,0.8882277
Poyang Lake_2021_06,4982,GID_7178,12387,0.0092674177722393,0.0125068542855473,0.0234672020391542,0.0179892254154005,0.0016788091530545,GID_7178,CUG,China,Poyang Lake,29.055715,116.2702966,2021-06-05,9.1316,,0.613,0.633325,4.0,0.5910859
Poyang Lake_2021_06,4983,GID_7179,12388,0.010064570023054,0.0135417142230006,0.0253958145373787,0.0192214871678392,0.0018793131081893,GID_7179,CUG,China,Poyang Lake,29.0843772,116.2467636,2021-06-05,10.7258,,0.637,0.57575,4.0,0.5619891
Poyang Lake_2021_06,4984,GID_7180,12390,0.0110647625529582,0.0151369777991718,0.0289042169084757,0.0225724112052995,0.0020946374543178,GID_7180,CUG,China,Poyang Lake,29.1129623,116.2141859,2021-06-05,10.4888,,0.623,0.632825,4.0,0.4746961
Poyang Lake_2021_06,4985,GID_7181,12391,0.0083517441782469,0.0112412286413696,0.0222690738424538,0.015003196692896,0.0017353969003888,GID_7181,CUG,China,Poyang Lake,29.1472115,116.1860984,2021-06-05,25.637,,0.623,0.632825,4.0,0.5411786
Poyang Lake_2021_06,4986,GID_7182,12392,0.0037267111752891,0.0048861593924778,0.0090047206773813,0.0053469913102739,0.0005727063688256,GID_7182,CUG,China,Poyang Lake,29.1482031,116.1352565,2021-06-05,16.3964,,1.06,0.6904,4.0,1.3715978
Poyang Lake_2021_06,4987,GID_7183,12393,0.0048840304865824,0.0068093080994077,0.0134057484151946,0.008694795899913,0.0007220795095332,GID_7183,CUG,China,Poyang Lake,29.1811213,116.1766456,2021-06-05,14.359,,1.013,0.747975,4.0,0.79936635
Poyang Lake_2021_06,4988,GID_7184,12394,0.0122259092866739,0.0167751024547439,0.0309365387304733,0.0226730905007277,0.002960205702577,GID_7184,CUG,China,Poyang Lake,29.2668463,116.0577695,2021-06-05,8.9254,,0.676,0.4606,4.0,0.44241905
NIOZ jetty_2013_08,5056,GID_7253,12471,0.0029759027178254,0.004996229971835,0.0093008574361336,0.0056087005196112,0.0005584396556374,GID_7253,NIOZ,Netherlands (the),NIOZ jetty,53.001833,4.7892,2013-08-26,6.314794786,13.7125,1.6,0.7832,4.0,1.2213957
Ijmeer Durgerdam_2013_08,5059,GID_7256,12474,0.0018622119512143,0.0034328192478973,0.0077826401707669,0.0043357973250896,0.0004762006819906,GID_7256,NIOZ,Netherlands (the),Ijmeer Durgerdam,52.377367,4.9906,2013-08-27,12.13988118,7.27,1.5,1.148,4.0,1.3501508
Haringvliet_2013_08,5067,GID_7265,12484,0.0012691445785418,0.0020582477324721,0.0035713974473065,0.0018162495117152,0.0002775133419082,GID_7265,NIOZ,Netherlands (the),Haringvliet,51.822017,4.039617,2013-08-29,4.590925259,3.01,3.6,0.91225,2.0,3.1772308
Lake Erie_2019_09,5130,GID_7335,12562,0.0244892726766949,0.0370620233204366,0.0712872142597764,0.0491369745747844,0.0079270494833426,GID_7335,NOAA-GLERL,United States of America (the),Lake Erie,41.7606,-83.3326,2019-09-03,70.64,30.0,0.5,,5.0,0.5212537
Lake Erie_2019_09,5131,GID_7336,12563,0.0140831662207125,0.0229757202759145,0.0469194101826828,0.0271344927726059,0.0060231171611317,GID_7336,NOAA-GLERL,United States of America (the),Lake Erie,41.8258,-83.195,2019-09-03,45.97,14.47,0.75,,4.0,0.6049001
Lake Erie_2019_09,5132,GID_7337,12564,0.0318889189421875,0.0442779751793096,0.0805403344275016,0.0653508261532013,0.0179389147968615,GID_7337,NOAA-GLERL,United States of America (the),Lake Erie,41.7044,-83.3857,2019-09-03,106.76,39.2,0.25,,5.0,0.4903098
Lake Erie_2019_09,5133,GID_7338,12565,0.0159585914911784,0.0268923941950162,0.0583074474991014,0.0398199337419107,0.0050827369956929,GID_7338,NOAA-GLERL,United States of America (the),Lake Erie,41.8351,-83.3597,2019-09-03,93.65,21.67,0.5,,5.0,0.4408438
Lake Erie_2019_09,5134,GID_7339,12566,0.018887222749653,0.0321684996393901,0.066412534358372,0.0582176774253211,0.0134029034341477,GID_7339,NOAA-GLERL,United States of America (the),Lake Erie,41.717,-83.4241,2019-09-03,69.37,42.87,0.25,,7.0,0.4690745
Lake Erie_2019_09,5135,GID_7340,12568,0.0295342298818181,0.0418707829486629,0.0724404716919705,0.0471769710688133,0.0070405815252582,GID_7340,NOAA-GLERL,United States of America (the),Lake Erie,41.7034,-83.2558,2019-09-03,46.75,19.87,0.5,,4.0,0.6634582
Lake Erie_2019_09,5136,GID_7341,12569,0.0251673740741786,0.0340412181651743,0.0551461435422671,0.0252068740081293,0.0022887803347952,GID_7341,NOAA-GLERL,United States of America (the),Lake Erie,41.7421,-83.1378,2019-09-03,22.62,9.07,1.0,,2.0,1.1351157
Lake Erie_2019_09,5137,GID_7342,12570,0.024411469798532,0.0351075789223682,0.0611779126988812,0.032861612465053,0.00395740310263,GID_7342,NOAA-GLERL,United States of America (the),Lake Erie,41.6576,-83.1454,2019-09-03,25.22,11.27,0.75,,2.0,0.9206473
Lake Erie_2019_09,5138,GID_7343,12571,0.023564706008597,0.0331615049852081,0.0562085428305125,0.0407624231462542,0.0049921334729655,GID_7343,NOAA-GLERL,United States of America (the),Lake Erie,41.7624,-83.3292,2019-09-09,28.93,16.73,0.5,,4.0,0.54055
Lake Erie_2019_09,5139,GID_7344,12572,0.019970923176274,0.0348575302692289,0.0750613786785116,0.0611263580677676,0.012631630473073,GID_7344,NOAA-GLERL,United States of America (the),Lake Erie,41.7057,-83.3841,2019-09-09,84.24,51.67,0.1,,5.0,0.47085804
Lake Erie_2019_09,5140,GID_7345,12573,0.0219965676859458,0.0317690071443637,0.0578968400527837,0.0418547179676366,0.0072639201191183,GID_7345,NOAA-GLERL,United States of America (the),Lake Erie,41.8351,-83.3568,2019-09-09,32.44,20.07,0.5,,4.0,0.50376767
Lake Erie_2019_09,5141,GID_7346,12574,0.0244398743122171,0.036818175478973,0.0712967547353036,0.056429910644613,0.009879523033655,GID_7346,NOAA-GLERL,United States of America (the),Lake Erie,41.7176,-83.4228,2019-09-09,64.3,33.87,0.1,,5.0,0.5025803
Lake Erie_2019_09,5142,GID_7347,12575,0.0371073963104882,0.0476186315304815,0.0775108046223243,0.0545914608745397,0.0106745918109897,GID_7347,NOAA-GLERL,United States of America (the),Lake Erie,41.7037,-83.2553,2019-09-09,56.4,23.4,0.5,,4.0,0.6688448
Lake Erie_2019_09,5143,GID_7348,12576,0.0188716861351331,0.0260144392435132,0.0456769908360293,0.0289149895642334,0.0042642286549417,GID_7348,NOAA-GLERL,United States of America (the),Lake Erie,41.7444,-83.1353,2019-09-09,54.5,15.6,0.75,,4.0,0.72514665
Lake Erie_2019_09,5144,GID_7349,12577,0.0298037860616375,0.041249195186701,0.0692010820030215,0.0456131342930715,0.004150094668421,GID_7349,NOAA-GLERL,United States of America (the),Lake Erie,41.6581,-83.1434,2019-09-09,35.04,17.87,0.5,,4.0,0.7086386
Lake Erie_2019_09,5145,GID_7350,12579,0.0303405399235473,0.0423241212002905,0.062591237709133,0.0349742541647084,0.0029659457556067,GID_7350,NOAA-GLERL,United States of America (the),Lake Erie,41.7626,-83.328,2019-09-24,10.8,8.36,1.0,,2.0,0.9687842
Lake Erie_2019_09,5146,GID_7352,12581,0.0232818632416197,0.0332295270388328,0.0594158640359117,0.0406174306850829,0.0049837916245259,GID_7352,NOAA-GLERL,United States of America (the),Lake Erie,41.7054,-83.386,2019-09-24,34.52,11.87,0.5,,4.0,0.5859237
Lake Erie_2019_09,5147,GID_7353,12582,0.0214029944967311,0.02918338047194,0.0438774002150341,0.0231263392902975,0.0021253551204194,GID_7353,NOAA-GLERL,United States of America (the),Lake Erie,41.8342,-83.3605,2019-09-24,12.34,6.2,1.5,,2.0,1.3276495
Lake Erie_2019_09,5148,GID_7354,12583,0.0342658640339079,0.0483307721998879,0.0810515170401427,0.0637499017745552,0.0103491921854916,GID_7354,NOAA-GLERL,United States of America (the),Lake Erie,41.7174,-83.424,2019-09-24,25.81,21.28,0.25,,4.0,0.5547213
Lake Erie_2019_09,5149,GID_7355,12584,0.0284918471634443,0.0390317091622033,0.0576654910252757,0.0324076092225387,0.0021872514849407,GID_7355,NOAA-GLERL,United States of America (the),Lake Erie,41.7029,-83.2551,2019-09-24,13.46,7.8,1.25,,2.0,1.0373728
Lake Erie_2019_09,5150,GID_7356,12585,0.0251507847685664,0.0326639182217394,0.0421382197227047,0.0167673107229542,0.0008132257442968,GID_7356,NOAA-GLERL,United States of America (the),Lake Erie,41.7429,-83.135,2019-09-24,8.59,5.0,2.0,,3.0,1.7770858
Lake Erie_2019_09,5151,GID_7357,12586,0.0293732195562973,0.039000113665637,0.0548612015346264,0.0284914141843997,0.0026091093516084,GID_7357,NOAA-GLERL,United States of America (the),Lake Erie,41.6587,-83.1459,2019-09-24,9.69,5.96,1.5,,2.0,1.1988369
Lake Erie_2019_10,5152,GID_7358,12587,0.0423538552925862,0.0578234345217112,0.0869130998231574,0.0636904931503941,0.0061015774960324,GID_7358,NOAA-GLERL,United States of America (the),Lake Erie,41.7627,-83.3327,2019-10-07,10.8,18.77,0.5,,4.0,0.6896584
Lake Erie_2019_10,5153,GID_7359,12588,0.0336397463444447,0.0482224766175296,0.0767573482122283,0.0521385542438107,0.0046523950806646,GID_7359,NOAA-GLERL,United States of America (the),Lake Erie,41.7053,-83.3859,2019-10-07,5.46,10.34,1.0,,4.0,0.70827365
Lake Erie_2019_10,5154,GID_7360,12590,0.0254856170844814,0.0375004468594512,0.0652951674605606,0.056874636202454,0.0072197199756329,GID_7360,NOAA-GLERL,United States of America (the),Lake Erie,41.7176,-83.4236,2019-10-07,22.88,29.64,0.25,,4.0,0.4495191
Lake Erie_2019_10,5155,GID_7361,12591,0.0363309089668249,0.0477439053196631,0.0693067632225924,0.0406509662445522,0.0032557694496452,GID_7361,NOAA-GLERL,United States of America (the),Lake Erie,41.7023,-83.2639,2019-10-07,22.88,13.2,1.25,,2.0,0.8529291
Lake Erie_2019_10,5156,GID_7362,12592,0.0208898784774036,0.029322288276545,0.0443487024274652,0.0213022483051587,0.0027186423469143,GID_7362,NOAA-GLERL,United States of America (the),Lake Erie,41.7428,-83.1354,2019-10-07,19.7,6.47,1.25,,2.0,1.4016483
Lake Erie_2019_10,5157,GID_7363,12593,0.0334845378579276,0.0471727166336592,0.0715552400641716,0.0447445703486019,0.0063790569515557,GID_7363,NOAA-GLERL,United States of America (the),Lake Erie,41.6599,-83.1467,2019-10-07,6.29,9.72,1.0,,4.0,0.8123505
Roodeplaat_2016_10,5158,GID_7372,12603,0.0031271731908445,0.0048282280779147,0.0126328941285651,0.0055942189727318,0.007260536981767,GID_7372,UCT,South Africa,Roodeplaat,-25.6251,28.3717,2016-10-25,449.0,58.5,0.925,,6.0,1.3748738
Roodeplaat_2016_10,5159,GID_7373,12604,0.0031725752551192,0.0045683078886984,0.0107657872546571,0.0045709691511829,0.0018727951747001,GID_7373,UCT,South Africa,Roodeplaat,-25.6297,28.3755,2016-10-25,139.0,15.5,1.275,,5.0,1.7609894
Roodeplaat_2016_10,5160,GID_7374,12605,0.0076729422983235,0.0110766547812114,0.0241473495259773,0.0109668108170995,0.0060160341749146,GID_7374,UCT,South Africa,Roodeplaat,-25.6251,28.3717,2016-10-29,291.0,39.0,0.56,,5.0,1.0186312
Roodeplaat_2016_10,5161,GID_7375,12606,0.0054240783144777,0.0082669020622406,0.0180419508188063,0.008402536659207,0.0032865143444466,GID_7375,UCT,South Africa,Roodeplaat,-25.6251,28.3717,2016-10-30,134.0,22.0,0.875,,5.0,1.1120255
Roodeplaat_2016_10,5162,GID_7376,12607,0.0050520013888618,0.0078860898465918,0.0183637542976164,0.0084221842017513,0.0042974252826905,GID_7376,UCT,South Africa,Roodeplaat,-25.6297,28.3755,2016-10-30,76.0,25.0,0.745,,5.0,0.9757185
Hartbeespoort_2017_03,5163,GID_7377,12608,0.0025758913682552,0.0031094111821916,0.0043331965843888,0.0022940500713971,0.0006504983308052,GID_7377,UCT,South Africa,Hartbeespoort,-25.755,27.836,2017-03-29,8.33,0.8,2.14,,1.0,3.9459114
Lake Constance_2020_09,5240,GID_748,12697,0.0119047473357071,0.0159656372633114,0.019780334248556,0.0076442752864168,0.0003814752588066,GID_748,DLR-IMF,Germany,Lake Constance,47.5955,9.52267,2020-09-02,,6.296,1.6,0.208695,3.0,1.9217362
Lake Constance_2020_09,5241,GID_749,12698,0.004554362397491,0.0071068541045289,0.0083233163037886,0.0017985931405765,0.000400717781462,GID_749,DLR-IMF,Germany,Lake Constance,47.57053,9.52207,2020-09-02,,2.44672,4.8,0.198738,3.0,4.312681
Lake Constance_2020_09,5243,GID_750,12700,0.0103842621821393,0.0139643970918111,0.0169303766454708,0.0059800600382772,0.0003489813154191,GID_750,DLR-IMF,Germany,Lake Constance,47.57021,9.48503,2020-09-02,,4.54368,1.9,0.233918,3.0,2.1084352
Lake Constance_2020_09,5244,GID_751,12701,0.0099673609851377,0.0134161623788798,0.0159358537709084,0.0053353963483477,0.0003479922336418,GID_751,DLR-IMF,Germany,Lake Constance,47.59482,9.48413,2020-09-02,,4.0756,2.0,0.253183,3.0,2.2613711
Lake Constance_2020_09,5245,GID_752,12702,0.0085573080293332,0.0119240820530829,0.0140565266785394,0.0044959533694064,0.0003296497640762,GID_752,DLR-IMF,Germany,Lake Constance,47.58231,9.50279,2020-09-02,,3.4081,2.1,0.193849,3.0,2.4814785
Lake Constance_2020_09,5246,GID_753,12703,0.0059322138023817,0.009255752746842,0.011299554031416,0.0024501922608418,0.0005903320350337,GID_753,DLR-IMF,Germany,Lake Constance,47.59567,9.52322,2020-09-03,,1.32872,4.4,0.205255,3.0,4.0726137
Lake Constance_2020_09,5247,GID_754,12704,0.005035795717006,0.0079836421820972,0.0098351682923603,0.002070172103416,0.0005914678938984,GID_754,DLR-IMF,Germany,Lake Constance,47.59557,9.52024,2020-09-03,,,4.2,,3.0,4.157877
Lake Constance_2020_09,5248,GID_755,12705,0.0073395356129481,0.0104149932701116,0.0119783697269236,0.0027252524099049,0.0006452395337641,GID_755,DLR-IMF,Germany,Lake Constance,47.59339,9.52365,2020-09-03,,,4.3,,3.0,4.208663
Lake Constance_2020_09,5249,GID_756,12706,0.0052427228202684,0.0083704066595121,0.0104128130583072,0.002209762739415,0.0006288318245009,GID_756,DLR-IMF,Germany,Lake Constance,47.59352,9.52108,2020-09-03,,1.61584,3.9,0.194571,3.0,4.093235
Lake Constance_2020_09,5250,GID_757,12707,0.0056243365671485,0.0086908906621598,0.0106341583661917,0.0022746399344302,0.0005057481118562,GID_757,DLR-IMF,Germany,Lake Constance,47.5945,9.52228,2020-09-03,,1.34816,4.25,0.179231,3.0,4.117296
Lake Constance_2020_09,5251,GID_758,12708,0.0063948907616969,0.0094248230483947,0.0106491319833048,0.0025279309977105,0.0003525602406718,GID_758,DLR-IMF,Germany,Lake Constance,47.5701,9.5234,2020-09-03,,1.69528,3.7,0.183249,3.0,4.2536697
Lake Constance_2020_09,5252,GID_759,12709,0.0072621516368215,0.0102109683678999,0.011255944620838,0.0027348649623318,0.0003779238638529,GID_759,DLR-IMF,Germany,Lake Constance,47.57036,9.52038,2020-09-03,,,4.0,,3.0,4.1791706
Lake Constance_2020_09,5254,GID_760,12711,0.0063758846073345,0.0093432326497124,0.0105307075672007,0.0025544071029774,0.0003465913855242,GID_760,DLR-IMF,Germany,Lake Constance,47.56846,9.52287,2020-09-03,,,4.1,,3.0,4.2152042
Lake Constance_2020_09,5255,GID_761,12712,0.0073447164635263,0.0106369743115101,0.0119552016166836,0.0029558577107767,0.0003408892650329,GID_761,DLR-IMF,Germany,Lake Constance,47.56871,9.52042,2020-09-03,,1.46936,4.0,0.198321,3.0,4.108298
Lake Constance_2020_09,5256,GID_762,12713,0.0066515321189316,0.009578549845984,0.0107397264343441,0.0026331940078388,0.0003401470670839,GID_762,DLR-IMF,Germany,Lake Constance,47.56954,9.5218,2020-09-03,,1.4708,3.9,0.201519,3.0,4.1906486
Lake Constance_2020_09,5257,GID_763,12714,0.0051956683561443,0.0077734859754272,0.0086978682409635,0.0019187794843917,0.000318396278388,GID_763,DLR-IMF,Germany,Lake Constance,47.57063,9.4856,2020-09-03,,,5.0,,3.0,4.434529
Lake Constance_2020_09,5258,GID_764,12715,0.0036113029121376,0.0054677633736554,0.0061682896529894,0.0013518432319274,0.0002648267368452,GID_764,DLR-IMF,Germany,Lake Constance,47.57045,9.4832,2020-09-03,,1.31144,6.1,0.191667,3.0,5.1492577
Lake Constance_2020_09,5259,GID_765,12716,0.0034963485011017,0.0053348257704507,0.00604547142263,0.0013172763039535,0.0002687230511975,GID_765,DLR-IMF,Germany,Lake Constance,47.56884,9.48569,2020-09-03,,1.1808,6.1,0.191551,3.0,5.174709
Lake Constance_2020_09,5260,GID_766,12717,0.0044182661545,0.0065198795866925,0.0071628465552429,0.0015520781039882,0.0002841976154988,GID_766,DLR-IMF,Germany,Lake Constance,47.56887,9.48301,2020-09-03,,,5.7,,3.0,4.9107847
Lake Constance_2020_09,5261,GID_767,12718,0.0036519439781914,0.0055948897119986,0.0063397105553701,0.0013839282948299,0.0002949527232198,GID_767,DLR-IMF,Germany,Lake Constance,47.56957,9.48438,2020-09-03,,1.27024,5.9,0.190843,3.0,5.047799
Lake Constance_2020_09,5262,GID_768,12719,0.0106210237279601,0.0148728484988533,0.0177374551776896,0.0054085072901864,0.0004570570032902,GID_768,DLR-IMF,Germany,Lake Constance,47.59581,9.48614,2020-09-03,,2.87728,2.1,0.214471,3.0,2.6099682
Lake Constance_2020_09,5263,GID_769,12720,0.0133198162596407,0.0181898076372179,0.021771737448249,0.0074016010542866,0.000375597222495,GID_769,DLR-IMF,Germany,Lake Constance,47.59597,9.48324,2020-09-03,,,1.7,,3.0,2.4776173
Lake Constance_2020_09,5265,GID_770,12722,0.0089562369880934,0.0124144701996587,0.0150571966085668,0.0044004630439019,0.0003942957789249,GID_770,DLR-IMF,Germany,Lake Constance,47.59377,9.48615,2020-09-03,,,2.5,,3.0,2.7253213
Lake Constance_2020_09,5266,GID_771,12723,0.0100834331876468,0.0144703610498297,0.0173626045797492,0.0048770461602371,0.000540559357268,GID_771,DLR-IMF,Germany,Lake Constance,47.59412,9.48354,2020-09-03,,3.6808,2.0,0.214266,3.0,2.865601
Lake Constance_2020_09,5267,GID_772,12724,0.0110534001640162,0.015422013486718,0.0187108886328161,0.0058847398201527,0.0004724521544559,GID_772,DLR-IMF,Germany,Lake Constance,47.59516,9.48476,2020-09-03,,3.30256,2.3,0.214644,3.0,2.524458
Lake Constance_2020_09,5268,GID_773,12725,0.0057400269203939,0.0085642983808432,0.0097250033326133,0.0022060825307275,0.000351371943301,GID_773,DLR-IMF,Germany,Lake Constance,47.58302,9.50451,2020-09-03,,,4.8,,3.0,4.3083687
Lake Constance_2020_09,5269,GID_774,12726,0.0050935902374665,0.00774639666666,0.008743622807982,0.0019046479601179,0.0003920950080114,GID_774,DLR-IMF,Germany,Lake Constance,47.58324,9.50155,2020-09-03,,1.81352,4.5,0.181332,3.0,4.420782
Lake Constance_2020_09,5270,GID_775,12727,0.0052878525456329,0.0078694541616605,0.0088642326794851,0.0018639697591119,0.0003927442852244,GID_775,DLR-IMF,Germany,Lake Constance,47.58135,9.50451,2020-09-03,,1.51664,5.6,0.187506,3.0,4.5993204
Lake Constance_2020_09,5271,GID_776,12728,0.0048411792712442,0.0074020668761746,0.008404746831517,0.0017377173187435,0.0004309988098312,GID_776,DLR-IMF,Germany,Lake Constance,47.5812,9.50185,2020-09-03,,,5.4,,3.0,4.590729
Lake Constance_2020_09,5272,GID_777,12729,0.0053758291144388,0.0080780599415609,0.0091031275603469,0.0020331314989966,0.0003450058812361,GID_777,DLR-IMF,Germany,Lake Constance,47.58244,9.50333,2020-09-03,,1.63008,4.4,0.187593,3.0,4.3642235
Lake Constance_2020_09,5273,GID_778,12730,0.0033299609729815,0.0054961978345982,0.006860270947502,0.0014873910385013,0.0004247503425449,GID_778,DLR-IMF,Germany,Lake Constance,47.59539,9.52304,2020-09-04,,,5.5,0.190433,3.0,4.5076976
Lake Constance_2020_09,5274,GID_779,12731,0.0041479262593835,0.0063867124673319,0.0076270533993577,0.0016811507098998,0.0003257011785865,GID_779,DLR-IMF,Germany,Lake Constance,47.59565,9.52076,2020-09-04,,,5.3,,3.0,4.368622
Lake Constance_2020_09,5276,GID_780,12733,0.0039260776572808,0.006032094696584,0.0072152180996162,0.0016003762115631,0.000321251068808,GID_780,DLR-IMF,Germany,Lake Constance,47.5936,9.52303,2020-09-04,,,5.0,,3.0,4.4576054
Lake Constance_2020_09,5277,GID_781,12734,0.0042263348054989,0.0066256485857316,0.007990416233301,0.0018468526933307,0.0003260309953805,GID_781,DLR-IMF,Germany,Lake Constance,47.59373,9.52071,2020-09-04,,,4.5,0.186908,3.0,4.207732
Lake Constance_2020_09,5278,GID_782,12735,0.0041749250024931,0.0066477731238084,0.0081437384364082,0.0018243934222882,0.0004165136592749,GID_782,DLR-IMF,Germany,Lake Constance,47.59467,9.52179,2020-09-04,,,5.3,0.189683,3.0,4.105203
Lake Constance_2020_09,5279,GID_783,12736,0.004664061029153,0.0070619855909424,0.0081469909198484,0.0018180347374704,0.0003203298229595,GID_783,DLR-IMF,Germany,Lake Constance,47.57036,9.52324,2020-09-04,,,5.8,0.2047085,3.0,4.3648405
Lake Constance_2020_09,5280,GID_784,12737,0.005343613012102,0.0077555781996185,0.0088486579014241,0.0021227677019355,0.0002794400036079,GID_784,DLR-IMF,Germany,Lake Constance,47.57045,9.52045,2020-09-04,,,4.7,,3.0,4.3436236
Lake Constance_2020_09,5281,GID_785,12738,0.0044736945935745,0.0067254812783562,0.0076874814270103,0.0017302179741384,0.000283534776225,GID_785,DLR-IMF,Germany,Lake Constance,47.56864,9.52329,2020-09-04,,,5.5,,3.0,4.5443296
Lake Constance_2020_09,5282,GID_786,12739,0.0060251209468014,0.0087128770873514,0.0098869873741935,0.002431104564811,0.000287256109694,GID_786,DLR-IMF,Germany,Lake Constance,47.56857,9.52057,2020-09-04,,,4.4,0.201183,3.0,4.2199993
Lake Constance_2020_09,5283,GID_787,12740,0.0045050846443222,0.0068481741678741,0.0078701955964301,0.001767614139541,0.0003257551222697,GID_787,DLR-IMF,Germany,Lake Constance,47.56948,9.52197,2020-09-04,,,5.2,0.1929655,3.0,4.502412
Lake Constance_2020_09,5284,GID_788,12741,0.0037512038023814,0.0055225343876864,0.0061899581580022,0.0013086930823995,0.0002626912812114,GID_788,DLR-IMF,Germany,Lake Constance,47.57052,9.48585,2020-09-04,,,6.0,,3.0,5.2067575
Lake Constance_2020_09,5285,GID_789,12742,0.0033643862567659,0.0050730884260799,0.0058626701866258,0.0012389270272403,0.0002648002075657,GID_789,DLR-IMF,Germany,Lake Constance,47.57055,9.48316,2020-09-04,,,6.4,0.190353,3.0,5.170226
Lake Constance_2020_09,5287,GID_790,12744,0.0034322338626675,0.0051625630917985,0.0058782134954332,0.0012603770581495,0.0002708763501082,GID_790,DLR-IMF,Germany,Lake Constance,47.56876,9.48599,2020-09-04,,,6.0,0.20458,3.0,5.2389145
Lake Constance_2020_09,5288,GID_791,12745,0.0036555402733997,0.0054619300764848,0.0063711979360211,0.001348242787617,0.0002981237035538,GID_791,DLR-IMF,Germany,Lake Constance,47.56962,9.48455,2020-09-04,,,6.3,0.185225,3.0,4.924556
