local_year_month,Unnamed: 0,station_id,V1,B1,B2,B3,B4,B5,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,OWT,predicted
Lake Erie_2015_09,4715,GID_6880,12056,0.0077073950709213,0.0094403726207013,0.0121805789909643,0.0043933050795367,0.0004430260499905,GID_6880,NOAA-GLERL,United States of America (the),Lake Erie,41.82623333,-83.195,2015-09-21,14.6124,3.175,2.0,,3.0,2.390596
Lake Erie_2015_09,4716,GID_6881,12057,0.0063943103725511,0.0080992814541559,0.0135446255193499,0.007882230461742,0.0010664290170314,GID_6881,NOAA-GLERL,United States of America (the),Lake Erie,41.83431667,-83.36313333,2015-09-21,36.432,13.2,0.7,,4.0,1.2862563
Lake Erie_2015_09,4717,GID_6882,12058,0.0096251369806705,0.0139629795614156,0.0231522880097416,0.016757526665874,0.0028622077590141,GID_6882,NOAA-GLERL,United States of America (the),Lake Erie,41.76336667,-83.33013333,2015-09-28,27.95,16.12,0.4,,4.0,0.6511668
Lake Erie_2015_09,4718,GID_6883,12059,0.0102615438595331,0.0147312379083114,0.0257569487754072,0.018205062177697,0.0030519750406474,GID_6883,NOAA-GLERL,United States of America (the),Lake Erie,41.71135,-83.37875,2015-09-28,54.99,25.46666667,0.4,,4.0,0.5876254
Lake Erie_2015_09,4719,GID_6884,12060,0.0092742627918927,0.0126180960882208,0.0204542529288931,0.0134557153116493,0.0021193765822209,GID_6884,NOAA-GLERL,United States of America (the),Lake Erie,41.70338333,-83.25563333,2015-09-28,40.82,24.33333333,0.6,,4.0,0.7166207
Lake Erie_2015_09,4720,GID_6885,12061,0.0098616035464244,0.0116963283705433,0.0160702002682589,0.0087968028638194,0.0010650423077986,GID_6885,NOAA-GLERL,United States of America (the),Lake Erie,41.6178,-83.00888333,2015-09-28,28.86,8.625,0.8,,1.0,1.1153584
Lake Erie_2015_09,4721,GID_6886,12062,0.0081311129763926,0.0100734994562914,0.0152185552790391,0.0081885396610577,0.0010864210127098,GID_6886,NOAA-GLERL,United States of America (the),Lake Erie,41.71893333,-83.01448333,2015-09-28,38.87,8.866666667,0.8,,2.0,1.2454333
Lake Erie_2015_09,4722,GID_6887,12063,0.0096751396019757,0.0118845726929443,0.016832175103721,0.0098654243764799,0.0011952123209072,GID_6887,NOAA-GLERL,United States of America (the),Lake Erie,41.74305,-83.13556667,2015-09-28,26.65,8.8,1.0,,2.0,0.9566069
Lake Erie_2015_09,4723,GID_6888,12064,0.0066529580486275,0.0095101003042745,0.0154187317456874,0.0073000568675227,0.0009678518615517,GID_6888,NOAA-GLERL,United States of America (the),Lake Erie,41.82616667,-83.19361667,2015-09-28,22.152,7.48,1.0,,2.0,1.697631
Lake Erie_2015_09,4724,GID_6889,12065,0.0080462026416342,0.01091724091255,0.0176733153944132,0.0102471958047426,0.0014264828311366,GID_6889,NOAA-GLERL,United States of America (the),Lake Erie,41.83381667,-83.3623,2015-09-28,28.86,9.24,0.9,,4.0,1.0430094
Lake Erie_2015_10,4725,GID_6890,12067,0.0168735816052965,0.0203403799726314,0.0275334507816276,0.0239091799656043,0.0038180107016543,GID_6890,NOAA-GLERL,United States of America (the),Lake Erie,41.76405,-83.32888333,2015-10-05,8.4608,50.73333333,0.2,,4.0,0.2984969
Lake Erie_2015_10,4726,GID_6891,12068,0.0130086167699096,0.0166457666448292,0.0243794805611548,0.0219876601519002,0.0038704758630409,GID_6891,NOAA-GLERL,United States of America (the),Lake Erie,41.70221667,-83.25413333,2015-10-05,18.7264,68.8,0.1,,4.0,0.3247706
Lake Erie_2015_10,4727,GID_6892,12069,0.0159488501350877,0.0204845925756915,0.0286541339955491,0.0215677906571206,0.0029416425965306,GID_6892,NOAA-GLERL,United States of America (the),Lake Erie,41.61655,-83.00905,2015-10-05,59.904,31.9,0.2,,4.0,0.3153249
Lake Erie_2015_10,4728,GID_6893,12070,0.0102822826819757,0.0133027625095161,0.017675603059483,0.0080870267502824,0.0009357090152985,GID_6893,NOAA-GLERL,United States of America (the),Lake Erie,41.55406667,-83.01461667,2015-10-05,15.3728,6.6,1.5,,3.0,1.419173
Lake Erie_2015_10,4729,GID_6894,12071,0.0215810293184182,0.025528967171056,0.0320677149010221,0.0252374399659944,0.0032512759321828,GID_6894,NOAA-GLERL,United States of America (the),Lake Erie,41.82543333,-83.19458333,2015-10-05,5.4784,30.15,0.2,,4.0,0.37380242
Lake Erie_2015_10,4730,GID_6895,12072,0.0184243699823398,0.022241876890189,0.0290368575691063,0.0223107226052713,0.0027413086181691,GID_6895,NOAA-GLERL,United States of America (the),Lake Erie,41.83483333,-83.36483333,2015-10-05,4.992,26.6,0.2,,4.0,0.35657418
Lake Erie_2015_10,4731,GID_6896,12073,0.0141419419182662,0.0171830763525441,0.0198956531091273,0.0093225756511882,0.000817005768409,GID_6896,NOAA-GLERL,United States of America (the),Lake Erie,41.76478333,-83.33158333,2015-10-14,3.792,5.68,1.4,,1.0,1.1468762
Lake Erie_2015_10,4732,GID_6897,12074,0.0111438642248829,0.0132878443780679,0.0159972619004654,0.0081316255738374,0.0005162375090933,GID_6897,NOAA-GLERL,United States of America (the),Lake Erie,41.71216667,-83.38158333,2015-10-14,3.8112,8.16,0.8,,1.0,1.2118988
Lake Erie_2015_10,4733,GID_6898,12075,0.0185039368801661,0.0218878332319053,0.0275570898838367,0.0180433518648054,0.0017009987361968,GID_6898,NOAA-GLERL,United States of America (the),Lake Erie,41.70278333,-83.25603333,2015-10-14,3.76,14.26,0.7,,2.0,0.51829666
Lake Erie_2015_10,4734,GID_6899,12076,0.012744943623441,0.0176566604361963,0.0253754074342214,0.0160598530877388,0.0016708276127935,GID_6899,NOAA-GLERL,United States of America (the),Lake Erie,41.61891667,-83.01383333,2015-10-14,7.52,12.175,0.8,,4.0,0.6623241
Lake Erie_2015_10,4736,GID_6900,12079,0.0216088971836043,0.0267875282732307,0.0345115909142114,0.0223012817710331,0.0025107576103597,GID_6900,NOAA-GLERL,United States of America (the),Lake Erie,41.71788333,-83.01726667,2015-10-14,4.7104,12.675,0.6,,2.0,0.5035897
Lake Erie_2015_10,4737,GID_6901,12080,0.0135034921669204,0.0171171117735788,0.0219914504993504,0.0124684320776201,0.0019034828255875,GID_6901,NOAA-GLERL,United States of America (the),Lake Erie,41.74395,-83.13393333,2015-10-14,8.864,10.925,0.7,,2.0,0.86500514
Lake Erie_2015_10,4738,GID_6902,12081,0.0180759816667476,0.0202594088007288,0.0196481437628262,0.0069248390211981,0.0002543600442743,GID_6902,NOAA-GLERL,United States of America (the),Lake Erie,41.82551667,-83.1945,2015-10-14,3.04,3.15,1.5,,1.0,1.9626014
Lake Erie_2015_10,4739,GID_6903,12082,0.0042257369832149,0.0049545251819505,0.0048647446010942,0.0013603798331062,4.4500022171505e-05,GID_6903,NOAA-GLERL,United States of America (the),Lake Erie,41.8342,-83.36095,2015-10-14,2.7968,2.24,3.0,,1.0,4.284518
Lake Erie_2015_10,4740,GID_6905,12084,0.011164956756432,0.0112269652478679,0.0096824239096006,0.0027821212296001,0.000141758580714,GID_6905,NOAA-GLERL,United States of America (the),Lake Erie,41.70931667,-83.37995,2015-10-19,1.573,1.275,2.4,,1.0,3.433514
Lake Erie_2015_10,4741,GID_6906,12085,0.0156538160285906,0.0173955748266574,0.0204083235002039,0.0124199682842911,0.0014924085329952,GID_6906,NOAA-GLERL,United States of America (the),Lake Erie,41.70311667,-83.25455,2015-10-19,11.115,13.12,0.7,,1.0,0.75511336
Lake Erie_2015_10,4742,GID_6907,12086,0.0181026088258838,0.0217936666442139,0.027042985321407,0.0170584555792352,0.0015990046548619,GID_6907,NOAA-GLERL,United States of America (the),Lake Erie,41.61711667,-83.00885,2015-10-19,4.58575,11.68,0.7,,2.0,0.49045432
Lake Erie_2015_10,4743,GID_6908,12087,0.0183015690496327,0.0210411081255389,0.0243952026017561,0.0132226220440576,0.0013736444505206,GID_6908,NOAA-GLERL,United States of America (the),Lake Erie,41.71858333,-83.01601667,2015-10-19,6.38625,8.16,0.7,,1.0,0.80615467
Lake Erie_2015_10,4744,GID_6909,12088,0.0133616326459734,0.0150530789530497,0.0173343356129105,0.0096617569327924,0.0008701962559744,GID_6909,NOAA-GLERL,United States of America (the),Lake Erie,41.84205,-83.36305,2015-10-19,3.75375,5.18,1.2,,1.0,1.0164099
Lake Erie_2016_07,4753,GID_6918,12098,0.0073577106899108,0.0083721039748221,0.0091796840793883,0.0038500912053542,0.0004012162782078,GID_6918,NOAA-GLERL,United States of America (the),Lake Erie,41.9336,-83.5683,2016-07-05,4.12918,4.283333333,1.5,,1.0,2.5374343
Lake Erie_2016_07,4754,GID_6919,12099,0.0108523611338301,0.0139720857447337,0.0234802690646998,0.0217051228660546,0.0031245310059648,GID_6919,NOAA-GLERL,United States of America (the),Lake Erie,41.7367,-83.5747,2016-07-05,26.25348,27.4,0.25,,4.0,0.4903991
Lake Erie_2016_07,4755,GID_6920,12101,0.0061832731190815,0.0070420959435156,0.010124473269215,0.0056531616918198,0.0005675843859678,GID_6920,NOAA-GLERL,United States of America (the),Lake Erie,41.7919,-83.4394,2016-07-05,11.78628,4.333333333,1.25,,1.0,1.7736547
Lake Erie_2016_07,4756,GID_6921,12102,0.0153936151723306,0.0187673741184541,0.0241412148784639,0.0153479205692839,0.0016267929443047,GID_6921,NOAA-GLERL,United States of America (the),Lake Erie,41.7578,-83.35,2016-07-05,5.21378,10.93333333,0.5,,2.0,0.5241848
Lake Erie_2016_07,4757,GID_6922,12103,0.0090507881407401,0.0112167787785847,0.0130652540996347,0.0049310159980878,0.0004330932315027,GID_6922,NOAA-GLERL,United States of America (the),Lake Erie,41.6392,-83.2389,2016-07-05,4.92778,0.45,1.25,,3.0,2.1591377
Lake Erie_2016_07,4758,GID_6923,12104,0.0082435856994378,0.0093448932063904,0.0094644138517845,0.0026447003237608,0.0002262007263322,GID_6923,NOAA-GLERL,United States of America (the),Lake Erie,41.8892,-83.2197,2016-07-05,3.23598,3.183333333,2.5,,1.0,3.544314
Lake Erie_2016_07,4759,GID_6924,12105,0.0076410378135295,0.0093401832583484,0.0099131823282799,0.002852827157172,0.000255540771233,GID_6924,NOAA-GLERL,United States of America (the),Lake Erie,41.82601667,-83.19178333,2016-07-05,2.48358,1.816666667,2.5,,3.0,3.4264894
Lake Erie_2016_07,4760,GID_6925,12106,0.0054794438961105,0.0070493120959216,0.008730251242729,0.0027360989348936,0.0001269849798383,GID_6925,NOAA-GLERL,United States of America (the),Lake Erie,41.83426667,-83.35981667,2016-07-05,3.53738,1.433333333,3.5,,3.0,3.5421562
Lake Erie_2016_07,4761,GID_6926,12107,0.0066908895442579,0.0095548173834376,0.0133079556251209,0.0056954179001893,0.0011918824755953,GID_6926,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-07-11,4.1448,5.066666667,2.0,,3.0,1.8200583
Lake Erie_2016_07,4762,GID_6927,12108,0.0089172949063833,0.011303805670583,0.0190135365542062,0.0141564102244665,0.0020663576052719,GID_6927,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-07-11,35.508,14.86666667,0.5,,4.0,0.65510184
Lake Erie_2016_07,4763,GID_6928,12109,0.0021406074573261,0.0028185286087793,0.0054959442808796,0.0029503829498301,0.000646692159148,GID_6928,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-07-11,36.036,6.5,1.0,,4.0,2.0849938
Lake Erie_2016_07,4764,GID_6929,12110,0.0109045785779697,0.013807259528803,0.0196492888863697,0.011809228038812,0.0014460133200944,GID_6929,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-07-11,12.5532,9.8,0.75,,2.0,0.8117132
Lake Erie_2016_07,4765,GID_6930,12112,0.0085155301181939,0.0097965197145824,0.0111230102358101,0.0037932345645391,0.0004313113974619,GID_6930,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-07-11,4.752,2.283333333,2.5,,1.0,2.6977172
Lake Erie_2016_07,4766,GID_6931,12113,0.0062295837056402,0.0081651316508658,0.0100111056104837,0.003093297614527,0.0001375536146068,GID_6931,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-07-11,3.4188,2.533333333,2.5,,3.0,3.3898363
Lake Erie_2016_07,4767,GID_6932,12114,0.0060870144242282,0.0079034506884149,0.0086622943940779,0.0022651402185573,0.0003115458449455,GID_6932,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-07-11,1.81632,1.8,3.0,,3.0,4.0214615
Lake Erie_2016_07,4768,GID_6933,12115,0.0050471488089934,0.0070559620570886,0.0108622650263167,0.0044331601145517,0.0003918610186853,GID_6933,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-07-11,9.8604,3.966666667,2.0,,3.0,2.869342
Lake Erie_2016_07,4769,GID_6934,12116,0.0033572609132109,0.0054565732647773,0.0119426346164757,0.0064248895427976,0.0014221880611129,GID_6934,NOAA-GLERL,United States of America (the),Lake Erie,41.7628,-83.3321,2016-07-18,60.59328,15.26666667,0.5,,5.0,1.112256
Lake Erie_2016_07,4770,GID_6935,12117,0.0068365050039668,0.0100431980236884,0.0182041763531951,0.0133712518158603,0.0018546072899749,GID_6935,NOAA-GLERL,United States of America (the),Lake Erie,41.71796667,-83.4245,2016-07-18,43.56,21.7,0.25,,4.0,0.6233119
Lake Erie_2016_07,4771,GID_6936,12118,0.0041270937827255,0.0062091877831194,0.0125852069390004,0.0068195145565922,0.0012823949256841,GID_6936,NOAA-GLERL,United States of America (the),Lake Erie,41.7055,-83.38656667,2016-07-18,52.536,10.9,0.75,,4.0,1.1808867
Lake Erie_2016_07,4772,GID_6937,12119,0.0108534550087691,0.0138733045713465,0.0183430511395458,0.0095647559883001,0.0014583074781713,GID_6937,NOAA-GLERL,United States of America (the),Lake Erie,41.70406667,-83.25653333,2016-07-18,7.9332,7.5,0.75,,2.0,1.1286308
Lake Erie_2016_07,4773,GID_6938,12120,0.0060022299446478,0.007555693817563,0.00893216156381,0.0027493867489208,0.0003544593775349,GID_6938,NOAA-GLERL,United States of America (the),Lake Erie,41.61861667,-83.01453333,2016-07-18,4.3428,1.433333333,2.0,,3.0,3.480887
Lake Erie_2016_07,4774,GID_6939,12121,0.0087859440907548,0.0108554434325517,0.0132889876901237,0.0051568255737318,0.0005761749537373,GID_6939,NOAA-GLERL,United States of America (the),Lake Erie,41.74298333,-83.13771667,2016-07-18,6.2568,3.183333333,2.25,,3.0,2.060697
Lake Erie_2016_07,4775,GID_6940,12123,0.0039738017930782,0.005904036640564,0.0078716484915078,0.0026625593133401,0.000455199578894,GID_6940,NOAA-GLERL,United States of America (the),Lake Erie,41.826,-83.19465,2016-07-18,4.422,2.183333333,2.25,,3.0,3.661975
Lake Erie_2016_07,4776,GID_6941,12124,0.004858666593452,0.0069385179898955,0.0116745575868978,0.0045467900482623,0.0008122000681816,GID_6941,NOAA-GLERL,United States of America (the),Lake Erie,41.8338,-83.35111667,2016-07-18,16.2756,4.233333333,1.25,,3.0,3.050138
Lake Erie_2016_07,4777,GID_6942,12125,0.0073214040583111,0.0107645352029728,0.0179424697382183,0.0091076842730831,0.0014339783351146,GID_6942,NOAA-GLERL,United States of America (the),Lake Erie,41.76345,-83.33235,2016-07-25,19.668,8.566666667,0.75,,2.0,1.4272218
Lake Erie_2016_07,4778,GID_6943,12126,0.00734755261648,0.0106393038176444,0.0192370851964189,0.0139987576073589,0.0022547252506075,GID_6943,NOAA-GLERL,United States of America (the),Lake Erie,41.7178,-83.42386667,2016-07-25,41.844,,0.25,,4.0,0.6180311
Lake Erie_2016_07,4779,GID_6944,12127,0.0039939523112865,0.0066447289340251,0.0137718518699304,0.0073185252478741,0.0013521166063591,GID_6944,NOAA-GLERL,United States of America (the),Lake Erie,41.70596667,-83.38683333,2016-07-25,26.6112,6.966666667,0.75,,4.0,1.0181109
Lake Erie_2016_07,4780,GID_6945,12128,0.0110632332009894,0.0145560537177833,0.0200286039285464,0.0103818615255297,0.0011121613872304,GID_6945,NOAA-GLERL,United States of America (the),Lake Erie,41.7038,-83.25531667,2016-07-25,6.7584,,0.75,,2.0,1.2216767
Lake Erie_2016_07,4781,GID_6946,12129,0.0049965821271857,0.0073020910576819,0.0116036286911144,0.0042172697592114,0.0005437319646141,GID_6946,NOAA-GLERL,United States of America (the),Lake Erie,41.61893333,-83.00966667,2016-07-25,8.8572,1.9,2.0,,3.0,3.1515832
Lake Erie_2016_07,4782,GID_6947,12130,0.0059804263726965,0.0080069609175985,0.0108351826628392,0.0040407365346805,0.0003898116597271,GID_6947,NOAA-GLERL,United States of America (the),Lake Erie,41.74205,-83.13951667,2016-07-25,8.2368,,1.75,,3.0,2.713822
Lake Erie_2016_07,4783,GID_6948,12131,0.0066418717437251,0.008883717816315,0.0135315542432261,0.0051982197579952,0.0006066387731819,GID_6948,NOAA-GLERL,United States of America (the),Lake Erie,41.8257,-83.19268333,2016-07-25,11.3916,7.7,1.75,,3.0,2.4155145
Lake Erie_2016_07,4784,GID_6949,12132,0.005763117693427,0.0084585650500393,0.0145094227338705,0.006133890493509,0.0009500634054889,GID_6949,NOAA-GLERL,United States of America (the),Lake Erie,41.8325,-83.36048333,2016-07-25,13.7016,,1.25,,2.0,2.420511
Lake Erie_2016_08,4785,GID_6950,12134,0.0079051827784222,0.0097762665635289,0.0151322745027888,0.0074732060154837,0.0011735996017384,GID_6950,NOAA-GLERL,United States of America (the),Lake Erie,41.7649,-83.33006667,2016-08-01,22.6872,8.68,0.75,,2.0,1.5167426
Lake Erie_2016_08,4786,GID_6951,12135,0.0072479454338075,0.0107179298622172,0.0201310164183322,0.0134229758501324,0.0026588969234523,GID_6951,NOAA-GLERL,United States of America (the),Lake Erie,41.71831667,-83.42186667,2016-08-01,48.438,18.24,0.25,,5.0,0.5833863
Lake Erie_2016_08,4787,GID_6952,12136,0.009701353446756,0.0138841552214235,0.025194280089849,0.0163533554375705,0.0036641160441577,GID_6952,NOAA-GLERL,United States of America (the),Lake Erie,41.70601667,-83.38608333,2016-08-01,52.992,21.84,0.25,,5.0,0.541381
Lake Erie_2016_08,4788,GID_6953,12137,0.0105622559326693,0.0158286498455837,0.0286762807737278,0.016276059600344,0.0024190345987574,GID_6953,NOAA-GLERL,United States of America (the),Lake Erie,41.70478333,-83.25436667,2016-08-01,25.53,9.72,0.75,,4.0,1.1449722
Lake Erie_2016_08,4789,GID_6954,12138,0.0066865756351026,0.0084939753727775,0.0117426797786855,0.0041534215976994,0.000491051727602,GID_6954,NOAA-GLERL,United States of America (the),Lake Erie,41.61961667,-83.01236667,2016-08-01,8.211,2.98,1.25,,3.0,2.6874561
Lake Erie_2016_08,4790,GID_6955,12139,0.0065829378598543,0.0093733433983727,0.015156738457726,0.0066355271570936,0.0009402186481457,GID_6955,NOAA-GLERL,United States of America (the),Lake Erie,41.7444,-83.1351,2016-08-01,33.12,4.92,1.0,,2.0,1.9993391
Lake Erie_2016_08,4791,GID_6956,12140,0.0070077182560766,0.0089695736845403,0.0114725338734032,0.0034094073322485,0.0002895981324693,GID_6956,NOAA-GLERL,United States of America (the),Lake Erie,41.82681667,-83.19295,2016-08-01,4.2228,2.7,1.5,,3.0,3.3263457
Lake Erie_2016_08,4792,GID_6957,12141,0.0050674422061686,0.0073640974015759,0.0138412734931569,0.0055862122514989,0.0007774278279744,GID_6957,NOAA-GLERL,United States of America (the),Lake Erie,41.83455,-83.35648333,2016-08-01,15.3042,5.48,1.0,,2.0,2.6130948
Lake Erie_2016_08,4793,GID_6958,12142,0.0083649856159585,0.0113489976298517,0.0175121885862875,0.0097474438253357,0.0013986421631315,GID_6958,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-08-15,19.6416,7.666666667,0.15,,2.0,1.1113269
Lake Erie_2016_08,4794,GID_6959,12143,0.0047860015712998,0.0086953298092868,0.0178620466577472,0.0108397176801919,0.0031885183679923,GID_6959,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-08-15,86.97744,26.4,0.25,,5.0,0.51825714
Lake Erie_2016_08,4795,GID_6960,12145,0.0050523241968715,0.0092750630762484,0.0205824835012836,0.0115888599565121,0.0041400594535018,GID_6960,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-08-15,114.56544,29.73333333,0.25,,5.0,0.48858014
Lake Erie_2016_08,4796,GID_6961,12146,0.0093476719130358,0.0127370907241855,0.0195762835629154,0.0114906409863384,0.0018701857507702,GID_6961,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-08-15,18.81,7.933333333,0.5,,2.0,0.9760014
Lake Erie_2016_08,4797,GID_6962,12147,0.0081808598947752,0.0117127328021918,0.0192278220046782,0.0103583670288327,0.0016684991249046,GID_6962,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-08-15,22.836,8.0,1.0,,2.0,1.2677262
Lake Erie_2016_08,4798,GID_6963,12148,0.0081260892441471,0.0113781923667776,0.0167182598523347,0.0087310816976494,0.0013184708700899,GID_6963,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-08-15,16.2624,6.466666667,0.75,,2.0,1.2812674
Lake Erie_2016_08,4799,GID_6964,12149,0.0048191127312135,0.0070512424989362,0.0112712777725592,0.004231932178483,0.0005100761901107,GID_6964,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-08-15,12.6852,2.633333333,1.5,,3.0,3.1772208
Lake Erie_2016_08,4800,GID_6965,12150,0.0145646961910728,0.0195005167169831,0.0291836304317536,0.020724438624323,0.0031105803811215,GID_6965,NOAA-GLERL,United States of America (the),Lake Erie,41.76418333,-83.3297,2016-08-29,11.4708,16.4,0.5,,4.0,0.3753627
Lake Erie_2016_08,4801,GID_6966,12151,0.0114809194389315,0.0134244541694463,0.0192262280338994,0.014973153596988,0.0025247202533272,GID_6966,NOAA-GLERL,United States of America (the),Lake Erie,41.71875,-83.42116667,2016-08-29,50.688,39.4,0.25,,4.0,0.46472058
Lake Erie_2016_08,4802,GID_6967,12152,0.0131021120614339,0.018969742284047,0.0374517932539528,0.0274723691318041,0.0065835909450118,GID_6967,NOAA-GLERL,United States of America (the),Lake Erie,41.70703333,-83.3838,2016-08-29,71.12688,39.26666667,0.1,,5.0,0.25374913
Lake Erie_2016_08,4803,GID_6968,12153,0.0113705813556692,0.0137821139831731,0.0177397083478234,0.0108737353600863,0.0011787489889153,GID_6968,NOAA-GLERL,United States of America (the),Lake Erie,41.70433333,-83.26681667,2016-08-29,10.3488,12.93333333,0.25,,2.0,0.79851604
Lake Erie_2016_08,4804,GID_6969,12154,0.0148145243590116,0.0177331002005669,0.0233734676640048,0.0140797410262104,0.0016612698707316,GID_6969,NOAA-GLERL,United States of America (the),Lake Erie,41.74483333,-83.13295,2016-08-29,14.1636,11.46666667,0.5,,2.0,0.6983997
Lake Erie_2016_08,4805,GID_6970,12156,0.012266035247138,0.0154157084087229,0.0208019937025174,0.0122496993319056,0.0014130212975981,GID_6970,NOAA-GLERL,United States of America (the),Lake Erie,41.83021667,-83.19043333,2016-08-29,9.966,9.466666667,0.5,,2.0,0.82569706
Lake Erie_2016_08,4806,GID_6971,12157,0.0142388185060712,0.0182325925962504,0.0269363207372738,0.0180918402697979,0.0024596318529399,GID_6971,NOAA-GLERL,United States of America (the),Lake Erie,41.83555,-83.35791667,2016-08-29,22.8756,18.2,0.5,,4.0,0.53270304
Lake Erie_2016_09,4807,GID_6972,12158,0.0175692791301177,0.0208541385389732,0.026607128157007,0.0206321526939171,0.0030424782121549,GID_6972,NOAA-GLERL,United States of America (the),Lake Erie,41.76256667,-83.33108333,2016-09-06,8.052,25.55,0.25,,4.0,0.38401616
Lake Erie_2016_09,4808,GID_6973,12159,0.0109685378699005,0.0148824848122018,0.0246365836691185,0.0175013060725114,0.0032308827973962,GID_6973,NOAA-GLERL,United States of America (the),Lake Erie,41.70375,-83.38628333,2016-09-06,51.612,56.8,0.25,,4.0,0.617244
Lake Erie_2016_09,4809,GID_6974,12160,0.0171689351485173,0.0217044633993318,0.0301126299070894,0.0210801946362049,0.002919406673066,GID_6974,NOAA-GLERL,United States of America (the),Lake Erie,41.70256667,-83.25576667,2016-09-06,14.685,18.15,0.4,,4.0,0.3942054
Lake Erie_2016_09,4810,GID_6975,12161,0.0158392296070845,0.019775564722212,0.0263119983544674,0.0157677043740987,0.001735337545222,GID_6975,NOAA-GLERL,United States of America (the),Lake Erie,41.61738333,-83.0125,2016-09-06,12.936,11.25,0.75,,2.0,0.75400054
Lake Erie_2016_09,4811,GID_6976,12162,0.0159642609174356,0.0204168547800266,0.0278432903321996,0.020139487849861,0.002619028005549,GID_6976,NOAA-GLERL,United States of America (the),Lake Erie,41.7406,-83.13801667,2016-09-06,10.692,18.5,0.4,,4.0,0.3610803
Lake Erie_2016_09,4812,GID_6977,12163,0.0088586388651102,0.011502420896635,0.015949757520147,0.0074205180275152,0.0008699876240356,GID_6977,NOAA-GLERL,United States of America (the),Lake Erie,41.83183333,-83.19346667,2016-09-06,16.5,6.6,1.0,,3.0,1.4849944
Lake Erie_2016_09,4813,GID_6978,12164,0.0033440393122371,0.0070919986538239,0.0193297305356632,0.009661225241924,0.0032325179097696,GID_6978,NOAA-GLERL,United States of America (the),Lake Erie,41.83203333,-83.3593,2016-09-06,44.088,25.3,0.25,,5.0,0.64712465
Lake Erie_2016_09,4814,GID_6979,12165,0.0141958406305305,0.017251307748319,0.0227271393116195,0.0164748575293204,0.0025040736978169,GID_6979,NOAA-GLERL,United States of America (the),Lake Erie,41.76318333,-83.33145,2016-09-12,22.1628,22.4,0.25,,4.0,0.39015245
Lake Erie_2016_09,4815,GID_6980,12167,0.0095955853112451,0.0131695716980243,0.0219613657323939,0.016357247529628,0.0029373226511557,GID_6980,NOAA-GLERL,United States of America (the),Lake Erie,41.35865833,-83.21169167,2016-09-12,46.464,28.53333333,0.25,,4.0,0.6522373
Lake Erie_2016_09,4816,GID_6981,12168,0.0071924741129871,0.0098017940323133,0.0164339479130888,0.0098872271965154,0.001718976112663,GID_6981,NOAA-GLERL,United States of America (the),Lake Erie,41.70388333,-83.38533333,2016-09-12,55.32384,16.33333333,0.5,,4.0,1.0046737
Lake Erie_2016_09,4817,GID_6982,12169,0.0188420597212894,0.0225778845361894,0.0284198399173122,0.0200651159454374,0.0024153359645461,GID_6982,NOAA-GLERL,United States of America (the),Lake Erie,41.70213333,-83.27061667,2016-09-12,4.7652,17.96666667,0.25,,4.0,0.40861323
Lake Erie_2016_09,4818,GID_6983,12170,0.0132641718094273,0.0163205934142746,0.0200510428634957,0.0101947286166381,0.0011423321137028,GID_6983,NOAA-GLERL,United States of America (the),Lake Erie,41.61668333,-83.01086667,2016-09-12,7.4184,7.155555556,0.75,,1.0,1.027889
Lake Erie_2016_09,4819,GID_6984,12171,0.0132831795077735,0.0166775217751751,0.0214560728738743,0.0121176228150738,0.0014801525165002,GID_6984,NOAA-GLERL,United States of America (the),Lake Erie,41.74271667,-83.13663333,2016-09-12,6.6396,7.088888889,0.5,,2.0,0.87964714
Lake Erie_2016_09,4820,GID_6985,12172,0.0091928913504412,0.0118660919924094,0.015634965431473,0.0078028642038463,0.0008849370760486,GID_6985,NOAA-GLERL,United States of America (the),Lake Erie,41.826,-83.19246667,2016-09-12,7.9728,6.666666667,1.5,,2.0,1.3249357
Lake Erie_2016_09,4821,GID_6986,12173,0.0132977032504245,0.0169452512998168,0.0228957173929247,0.0131987574815506,0.001559090961914,GID_6986,NOAA-GLERL,United States of America (the),Lake Erie,41.83216667,-83.35888333,2016-09-12,10.8504,9.933333333,0.5,,2.0,0.915275
Lake Erie_2016_09,4822,GID_6987,12174,0.0155529895768502,0.0191236083180629,0.0244776184804881,0.017151331879396,0.0018999818155371,GID_6987,NOAA-GLERL,United States of America (the),Lake Erie,41.76283333,-83.33138333,2016-09-19,5.517336,31.93333333,0.5,,4.0,0.42902535
